time,x1,y1,x2,y2
1751306421.9959261,3.681168556213379,-0.23894381523132324,2.3607709407806396,-0.8086655735969543
1751306422.0059917,3.6811633110046387,-0.23885291814804077,2.3587841987609863,-0.808588445186615
1751306422.0259025,3.6812386512756348,-0.23890909552574158,2.356762170791626,-0.808492124080658
1751306422.0359147,3.681197166442871,-0.23892265558242798,2.355672836303711,-0.8084434866905212
1751306422.0558991,3.680738687515259,-0.2391146868467331,2.353679895401001,-0.8083318471908569
1751306422.065915,3.6812424659729004,-0.23887565732002258,2.351538896560669,-0.8082155585289001
1751306422.085913,3.681215286254883,-0.23889878392219543,2.3495609760284424,-0.8080679774284363
1751306422.1059053,3.68118953704834,-0.23890769481658936,2.3474717140197754,-0.8079453110694885
1751306422.1159124,3.6812360286712646,-0.2388910949230194,2.345306158065796,-0.8078643679618835
1751306422.135901,3.6811892986297607,-0.23891979455947876,2.3433539867401123,-0.8077008724212646
1751306422.145917,3.6812350749969482,-0.2388831079006195,2.3412158489227295,-0.807540237903595
1751306422.1659358,3.68117356300354,-0.23893845081329346,2.3402020931243896,-0.8074529767036438
1751306422.1759121,3.681011915206909,-0.23935391008853912,2.3381705284118652,-0.807304859161377
1751306422.1959057,3.681234121322632,-0.23889854550361633,2.336002826690674,-0.8071368336677551
1751306422.2059114,3.6812586784362793,-0.2389075756072998,2.333923816680908,-0.8070209622383118
1751306422.225915,3.6812326908111572,-0.23889261484146118,2.3317620754241943,-0.8067736029624939
1751306422.2359095,3.6812493801116943,-0.2388729602098465,2.3296666145324707,-0.8065981864929199
1751306422.2559092,3.6812551021575928,-0.23888878524303436,2.3276138305664062,-0.8064092397689819
1751306422.2659948,3.680684804916382,-0.23910696804523468,2.326505661010742,-0.8062812089920044
1751306422.285902,3.681199073791504,-0.238892063498497,2.3244285583496094,-0.8061001896858215
1751306422.305906,3.6812801361083984,-0.23887857794761658,2.3224267959594727,-0.8058822751045227
1751306422.315914,3.6806936264038086,-0.23908641934394836,2.320296049118042,-0.8056592345237732
1751306422.3359015,3.681166648864746,-0.23897576332092285,2.318193197250366,-0.8054434657096863
1751306422.3559055,3.681121587753296,-0.23884010314941406,2.316045045852661,-0.805190920829773
1751306422.365893,3.6812541484832764,-0.23889262974262238,2.3140552043914795,-0.8050102591514587
1751306422.3759072,3.681241512298584,-0.23889029026031494,2.311951160430908,-0.804718017578125
1751306422.3960686,3.680677890777588,-0.2391296625137329,2.3097689151763916,-0.8044190406799316
1751306422.4159257,3.6812491416931152,-0.23885920643806458,2.3077609539031982,-0.8041849136352539
1751306422.4263308,3.6812875270843506,-0.23880010843276978,2.306741952896118,-0.8040387630462646
1751306422.4459295,3.681217670440674,-0.23888424038887024,2.3045270442962646,-0.8037375211715698
1751306422.4559033,3.681259870529175,-0.2389044314622879,2.30245304107666,-0.8034576177597046
1751306422.4759092,3.6812379360198975,-0.23890383541584015,2.3003909587860107,-0.803134560585022
1751306422.4959006,3.680968999862671,-0.23934805393218994,2.2982263565063477,-0.8028283715248108
1751306422.5059013,3.6812491416931152,-0.23882615566253662,2.2961008548736572,-0.8025488257408142
1751306422.5259027,3.68125057220459,-0.23886482417583466,2.2939717769622803,-0.8022104501724243
1751306422.5359242,3.6812403202056885,-0.23890002071857452,2.2919681072235107,-0.8018971085548401
1751306422.555954,3.6812562942504883,-0.2388862669467926,2.2898786067962646,-0.8015571236610413
1751306422.5659094,3.681196689605713,-0.23889866471290588,2.288771867752075,-0.8014174103736877
1751306422.5858943,3.6811976432800293,-0.23890213668346405,2.286661386489868,-0.8011102676391602
1751306422.5959022,3.6812498569488525,-0.23887935280799866,2.284595251083374,-0.8007071018218994
1751306422.6159058,3.6806557178497314,-0.23912262916564941,2.282470464706421,-0.8003478050231934
1751306422.635946,3.681236982345581,-0.23889820277690887,2.280442237854004,-0.8000139594078064
1751306422.6459107,3.6812374591827393,-0.23887698352336884,2.278423309326172,-0.7996165752410889
1751306422.6659043,3.681246042251587,-0.2388821244239807,2.2763848304748535,-0.7992910742759705
1751306422.6759026,3.680954933166504,-0.2393745481967926,2.274254560470581,-0.7989078760147095
1751306422.6959248,3.680996894836426,-0.23925882577896118,2.272144317626953,-0.7985358834266663
1751306422.70592,3.6812334060668945,-0.23890075087547302,2.271125555038452,-0.7983346581459045
1751306422.7260094,3.681229829788208,-0.23890647292137146,2.269045352935791,-0.7978417277336121
1751306422.7459137,3.6812453269958496,-0.2388891726732254,2.266963481903076,-0.7974743247032166
1751306422.7559052,3.6812148094177246,-0.23889127373695374,2.2648367881774902,-0.7970326542854309
1751306422.7759151,3.6812312602996826,-0.2389163076877594,2.2627573013305664,-0.796634316444397
1751306422.7859118,3.6806933879852295,-0.2391025424003601,2.2606377601623535,-0.7961903214454651
1751306422.8059063,3.681154251098633,-0.2389512062072754,2.2585768699645996,-0.7957561016082764
1751306422.8259127,3.6812214851379395,-0.23888346552848816,2.2564797401428223,-0.7953701019287109
1751306422.8359168,3.68123197555542,-0.2388927936553955,2.2544004917144775,-0.7948828935623169
1751306422.8459804,3.6806797981262207,-0.23910799622535706,2.253389596939087,-0.7946525812149048
1751306422.8659208,3.6811985969543457,-0.23888373374938965,2.251307487487793,-0.7942113876342773
1751306422.8859417,3.681227922439575,-0.2389100342988968,2.2492661476135254,-0.7937285304069519
1751306422.8959148,3.681187868118286,-0.2389194220304489,2.247121572494507,-0.7932511568069458
1751306422.9159331,3.681183338165283,-0.23888017237186432,2.245023012161255,-0.7927840948104858
1751306422.925907,3.68056583404541,-0.2391461431980133,2.2430455684661865,-0.7922892570495605
1751306422.9459121,3.6811435222625732,-0.238957479596138,2.2409987449645996,-0.7918153405189514
1751306422.966005,3.681187629699707,-0.23888586461544037,2.2389042377471924,-0.7912889122962952
1751306422.9759223,3.6806693077087402,-0.23911547660827637,2.237879514694214,-0.7910583019256592
1751306422.9959292,3.6811366081237793,-0.2389434576034546,2.2358901500701904,-0.7905916571617126
1751306423.0059805,3.681205987930298,-0.23891481757164001,2.2337961196899414,-0.7900175452232361
1751306423.025908,3.6806418895721436,-0.2391229122877121,2.2316484451293945,-0.7894758582115173
1751306423.0359137,3.6812167167663574,-0.2388971447944641,2.2296156883239746,-0.7890045046806335
1751306423.055911,3.681217908859253,-0.23890568315982819,2.227465867996216,-0.7884228229522705
1751306423.0659118,3.680530309677124,-0.2391316145658493,2.226407766342163,-0.7881349325180054
1751306423.0859141,3.68123459815979,-0.23891597986221313,2.224350690841675,-0.78755122423172
1751306423.1060338,3.6812069416046143,-0.23891262710094452,2.221165657043457,-0.7867063283920288
1751306423.1159248,3.681222677230835,-0.23889899253845215,2.2200639247894287,-0.7863978743553162
1751306423.1359296,3.680696725845337,-0.23911568522453308,2.2179014682769775,-0.7857598066329956
1751306423.1459143,3.6811816692352295,-0.23890824615955353,2.2157866954803467,-0.785190761089325
1751306423.1659143,3.6806766986846924,-0.23912356793880463,2.213657855987549,-0.7845807075500488
1751306423.1759095,3.6809840202331543,-0.2393711656332016,2.212616443634033,-0.7842534184455872
1751306423.1959093,3.6811811923980713,-0.2389160692691803,2.2104010581970215,-0.7836320996284485
1751306423.2059138,3.6809539794921875,-0.23941592872142792,2.2082791328430176,-0.7830201983451843
1751306423.2259097,3.681227207183838,-0.23888911306858063,2.2050998210906982,-0.7820802330970764
1751306423.2459116,3.68125319480896,-0.23886705935001373,2.204022169113159,-0.781792402267456
1751306423.2559097,3.6812360286712646,-0.23890767991542816,2.2019731998443604,-0.7811418771743774
1751306423.2759383,3.6812238693237305,-0.23891785740852356,2.199780225753784,-0.7804372310638428
1751306423.2859175,3.6812095642089844,-0.2389191836118698,2.197660207748413,-0.7797596454620361
1751306423.305915,3.6812446117401123,-0.2389461249113083,2.196596145629883,-0.7794196605682373
1751306423.3158963,3.6812286376953125,-0.2388855218887329,2.1944758892059326,-0.7787671685218811
1751306423.3359056,3.6811797618865967,-0.23890259861946106,2.1913461685180664,-0.7777363657951355
1751306423.3558986,3.681227207183838,-0.238892063498497,2.1902642250061035,-0.7773525714874268
1751306423.3659062,3.6811885833740234,-0.23889704048633575,2.1880791187286377,-0.7766849994659424
1751306423.3859115,3.6812498569488525,-0.238905668258667,2.186000347137451,-0.7759813070297241
1751306423.3959103,3.6812007427215576,-0.23889243602752686,2.183790683746338,-0.7752300500869751
1751306423.4159076,3.6812503337860107,-0.23890049755573273,2.1816675662994385,-0.7745019793510437
1751306423.4359086,3.6812217235565186,-0.23890750110149384,2.17952036857605,-0.7736929059028625
1751306423.4458983,3.6812379360198975,-0.2388797104358673,2.1783993244171143,-0.7733123302459717
1751306423.4567962,3.680964231491089,-0.23938994109630585,2.1762399673461914,-0.7726064324378967
1751306423.4759352,3.6812052726745605,-0.2388755828142166,2.174023151397705,-0.7718521952629089
1751306423.495919,3.6812283992767334,-0.2389049232006073,2.171804666519165,-0.771048367023468
1751306423.505915,3.681256055831909,-0.2388719767332077,2.1696243286132812,-0.7702630162239075
1751306423.5259182,3.6806766986846924,-0.23911964893341064,2.16741681098938,-0.7694891691207886
1751306423.5364091,3.6806540489196777,-0.2391413450241089,2.1662847995758057,-0.76908278465271
1751306423.5559285,3.681279420852661,-0.2388879656791687,2.1640753746032715,-0.7682201862335205
1751306423.575933,3.6812517642974854,-0.23890352249145508,2.1607279777526855,-0.767037570476532
1751306423.5859327,3.681241035461426,-0.2388988584280014,2.159559726715088,-0.7666003704071045
1751306423.5959253,3.681218385696411,-0.2389172911643982,2.1572389602661133,-0.7657108306884766
1751306423.6159308,3.6812586784362793,-0.23888927698135376,2.155001640319824,-0.7649233341217041
1751306423.6361673,3.68125319480896,-0.2389214187860489,2.1527295112609863,-0.7640188932418823
1751306423.6462226,3.6812188625335693,-0.2389022707939148,2.150425434112549,-0.76313716173172
1751306423.6659718,3.6812078952789307,-0.23893074691295624,2.149261951446533,-0.7627049684524536
1751306423.6761823,3.6811907291412354,-0.2389029562473297,2.1470155715942383,-0.7618309855461121
1751306423.696247,3.680659770965576,-0.2391217201948166,2.1446850299835205,-0.7609539031982422
1751306423.7060096,3.681243658065796,-0.23892749845981598,2.1423702239990234,-0.7600706815719604
1751306423.7259285,3.6811861991882324,-0.23887619376182556,2.140124797821045,-0.7591689825057983
1751306423.7359273,3.681226968765259,-0.23891009390354156,2.1378185749053955,-0.7582685351371765
1751306423.7560337,3.681253433227539,-0.23891045153141022,2.135617733001709,-0.7574381232261658
1751306423.776182,3.6809937953948975,-0.23936547338962555,2.1332509517669678,-0.7565346956253052
1751306423.7960465,3.6812705993652344,-0.23890842497348785,2.131006956100464,-0.7556575536727905
1751306423.8059266,3.681267261505127,-0.23889315128326416,2.1298444271087646,-0.7551823854446411
1751306423.815972,3.681272029876709,-0.23888489603996277,2.127573251724243,-0.7542945146560669
1751306423.8359299,3.681234359741211,-0.23893238604068756,2.125243902206421,-0.7533912062644958
1751306423.8561819,3.6812682151794434,-0.23889996111392975,2.1229162216186523,-0.752386212348938
1751306423.8659663,3.681305408477783,-0.23889069259166718,2.1206374168395996,-0.7514668107032776
1751306423.8859603,3.6812856197357178,-0.2389165312051773,2.118290662765503,-0.7504987120628357
1751306423.8960714,3.681274890899658,-0.23887979984283447,2.1159682273864746,-0.7496072053909302
1751306423.915955,3.681250810623169,-0.23891279101371765,2.1148018836975098,-0.749157190322876
1751306423.9263864,3.681283712387085,-0.23886649310588837,2.1124937534332275,-0.7482261061668396
1751306423.9459617,3.681281566619873,-0.23890089988708496,2.110185384750366,-0.7472926378250122
1751306423.955929,3.6812546253204346,-0.2388996183872223,2.1078388690948486,-0.7463423013687134
1751306423.9761188,3.6812965869903564,-0.2388608306646347,2.1055891513824463,-0.7454100251197815
1751306423.9859705,3.6812667846679688,-0.23887112736701965,2.103389024734497,-0.7445287704467773
1751306424.0066638,3.681274890899658,-0.2389042228460312,2.1010735034942627,-0.743553638458252
1751306424.0259726,3.68118953704834,-0.23891666531562805,2.098782539367676,-0.7426483035087585
1751306424.0459764,3.6812498569488525,-0.23891031742095947,2.0965914726257324,-0.7417483925819397
1751306424.0559525,3.681293249130249,-0.23889802396297455,2.0955286026000977,-0.7412852048873901
1751306424.065942,3.6812734603881836,-0.23887167870998383,2.093245506286621,-0.7403200268745422
1751306424.0859232,3.6812362670898438,-0.23893217742443085,2.090954542160034,-0.7393764853477478
1751306424.105939,3.680989980697632,-0.23934826254844666,2.0887579917907715,-0.7384591698646545
1751306424.115927,3.6812949180603027,-0.2388845682144165,2.086468458175659,-0.7375103235244751
1751306424.1359677,3.6813137531280518,-0.2388756424188614,2.0842676162719727,-0.7365837693214417
1751306424.1459632,3.68123459815979,-0.23889155685901642,2.081969738006592,-0.7356261610984802
1751306424.1659422,3.6812310218811035,-0.23888932168483734,2.0797629356384277,-0.73473060131073
1751306424.1859813,3.681274890899658,-0.2389034479856491,2.0775046348571777,-0.7337694764137268
1751306424.1959457,3.6812710762023926,-0.23885053396224976,2.075242757797241,-0.7328253984451294
1751306424.2059374,3.681227922439575,-0.23887860774993896,2.0741541385650635,-0.7323375940322876
1751306424.2259455,3.681234121322632,-0.23886947333812714,2.0719666481018066,-0.7313990592956543
1751306424.2459517,3.6812374591827393,-0.23887568712234497,2.0697476863861084,-0.7304984927177429
1751306424.255926,3.6812522411346436,-0.23889240622520447,2.067587375640869,-0.7295046448707581
1751306424.2759326,3.6804981231689453,-0.23916390538215637,2.0653114318847656,-0.728606641292572
1751306424.2859833,3.680905342102051,-0.2394244521856308,2.0642385482788086,-0.7281951904296875
1751306424.3059583,3.6812520027160645,-0.2388845533132553,2.062058687210083,-0.7272263765335083
1751306424.3159432,3.681269645690918,-0.2388608455657959,2.0597760677337646,-0.7262256741523743
1751306424.335982,3.6806790828704834,-0.23912188410758972,2.0564873218536377,-0.7248378396034241
1751306424.3559399,3.681140184402466,-0.2389627993106842,2.055368185043335,-0.7243567705154419
1751306424.3669925,3.6812431812286377,-0.23889049887657166,2.053124189376831,-0.7234102487564087
1751306424.3859684,3.6812615394592285,-0.2388940453529358,2.0508580207824707,-0.7224112153053284
1751306424.3959348,3.68122935295105,-0.2388966828584671,2.0485973358154297,-0.7214697599411011
1751306424.4159324,3.681246042251587,-0.2388818860054016,2.0474913120269775,-0.721005380153656
1751306424.4259338,3.6812667846679688,-0.23886753618717194,2.0452845096588135,-0.7200402021408081
1751306424.4459598,3.6812236309051514,-0.238862544298172,2.0430572032928467,-0.7190867066383362
