time,x1,y1,x2,y2
1751306108.1059558,3.433830738067627,-0.5013206601142883,2.2415719032287598,-0.7148014903068542
1751306108.1159434,3.433823823928833,-0.5012960433959961,2.241550922393799,-0.714813232421875
1751306108.1359177,3.4338369369506836,-0.501295804977417,2.2415812015533447,-0.7148228287696838
1751306108.1559117,3.4338221549987793,-0.5013065338134766,2.241574764251709,-0.7148129343986511
1751306108.16598,3.433835506439209,-0.5013220310211182,2.241577625274658,-0.7148251533508301
1751306108.186025,3.4338126182556152,-0.501312255859375,2.241560697555542,-0.7148152589797974
1751306108.2059462,3.4338340759277344,-0.5013190507888794,2.241588830947876,-0.7148171663284302
1751306108.215949,3.4338326454162598,-0.5013263821601868,2.2415590286254883,-0.7148296236991882
1751306108.2359173,3.4338300228118896,-0.5012686252593994,2.2415590286254883,-0.7148305773735046
1751306108.2459536,3.4338438510894775,-0.5013107061386108,2.2415738105773926,-0.7148312926292419
1751306108.265957,3.4338207244873047,-0.5013188719749451,2.241562843322754,-0.7148301005363464
1751306108.275935,3.4338343143463135,-0.5013105273246765,2.241588830947876,-0.7148122787475586
1751306108.295945,3.4338293075561523,-0.5013576745986938,2.2415695190429688,-0.7148387432098389
1751306108.3059533,3.4338107109069824,-0.5013179779052734,2.2415661811828613,-0.7148124575614929
1751306108.325977,3.433844566345215,-0.5012943744659424,2.241563081741333,-0.714825451374054
1751306108.3361852,3.4338161945343018,-0.5013453364372253,2.2415528297424316,-0.714804470539093
1751306108.3565443,3.4338293075561523,-0.5013101696968079,2.2415621280670166,-0.7148091197013855
1751306108.365961,3.4338247776031494,-0.5013158321380615,2.241551399230957,-0.7148069739341736
1751306108.3859546,3.433807134628296,-0.5012798309326172,2.24155330657959,-0.7147993445396423
1751306108.4059827,3.4337987899780273,-0.5012938976287842,2.2415642738342285,-0.7147997617721558
1751306108.417437,3.4337949752807617,-0.5012672543525696,2.24153995513916,-0.7147999405860901
1751306108.435946,3.4338011741638184,-0.5012498497962952,2.241569757461548,-0.7148061990737915
1751306108.4459286,3.433786153793335,-0.5012645125389099,2.2415359020233154,-0.7147977948188782
1751306108.465979,3.4338040351867676,-0.5012736320495605,2.241555690765381,-0.7148155570030212
1751306108.4859622,3.4337894916534424,-0.5012522339820862,2.2415480613708496,-0.7148078083992004
1751306108.4959319,3.433786153793335,-0.5013240575790405,2.2415506839752197,-0.7148074507713318
1751306108.5159268,3.4337825775146484,-0.5012663006782532,2.2415542602539062,-0.7148085236549377
1751306108.5259578,3.433765411376953,-0.5012858510017395,2.241550922393799,-0.714805006980896
1751306108.545935,3.4337964057922363,-0.5012965202331543,2.241562843322754,-0.7148136496543884
1751306108.555925,3.433783769607544,-0.5012407898902893,2.241556167602539,-0.7148047685623169
1751306108.5759294,3.4337832927703857,-0.5012779831886292,2.2415499687194824,-0.7148172855377197
1751306108.5959306,3.433781147003174,-0.5012838840484619,2.2415781021118164,-0.7148112058639526
1751306108.6059587,3.433797836303711,-0.5012663006782532,2.2415544986724854,-0.7148210406303406
1751306108.6260056,3.4338014125823975,-0.5012611746788025,2.241544723510742,-0.7148193717002869
1751306108.6359513,3.433786630630493,-0.5012766122817993,2.241544723510742,-0.7148223519325256
1751306108.65593,3.4338085651397705,-0.5012702941894531,2.241555690765381,-0.7148155570030212
1751306108.6659539,3.433807849884033,-0.5012751221656799,2.2415380477905273,-0.7148081064224243
1751306108.6859713,3.4338133335113525,-0.5012999176979065,2.241574287414551,-0.7148193717002869
1751306108.70595,3.4338109493255615,-0.5013208985328674,2.2415480613708496,-0.7148363590240479
1751306108.715928,3.433798313140869,-0.5012484192848206,2.2415435314178467,-0.7147980332374573
1751306108.725942,3.433828830718994,-0.5012733340263367,2.2415707111358643,-0.7148078083992004
1751306108.745935,3.4337801933288574,-0.5012688040733337,2.241544723510742,-0.7148025035858154
1751306108.7659423,3.4337682723999023,-0.5012895464897156,2.241546392440796,-0.7148139476776123
1751306108.7759318,3.4338231086730957,-0.5012742877006531,2.241554021835327,-0.7148215174674988
1751306108.7959206,3.433807373046875,-0.5012691617012024,2.241556167602539,-0.714816153049469
1751306108.8159237,3.433793783187866,-0.501287579536438,2.241558074951172,-0.7148215174674988
1751306108.8260045,3.4337775707244873,-0.5012941360473633,2.241529703140259,-0.7148082852363586
1751306108.8459752,3.4338321685791016,-0.5012604594230652,2.2415711879730225,-0.7148153185844421
1751306108.8559349,3.4338152408599854,-0.5013086795806885,2.2415542602539062,-0.7148133516311646
1751306108.8759496,3.4338040351867676,-0.5012720823287964,2.241572380065918,-0.7148152589797974
1751306108.8859348,3.4338219165802,-0.5012776255607605,2.241560935974121,-0.7148184180259705
1751306108.9059653,3.4338016510009766,-0.5013005137443542,2.241553544998169,-0.7148181796073914
1751306108.9159465,3.4338083267211914,-0.5013130903244019,2.2415668964385986,-0.714817464351654
1751306108.935934,3.433814764022827,-0.5013030767440796,2.241572856903076,-0.7148309946060181
1751306108.9459336,3.4338114261627197,-0.5012670755386353,2.2415590286254883,-0.7148154377937317
1751306108.9659789,3.4338266849517822,-0.5012850761413574,2.241575241088867,-0.7148194313049316
1751306108.9859612,3.4338436126708984,-0.5012801289558411,2.2415637969970703,-0.7148177623748779
1751306108.9959245,3.4338150024414062,-0.501304030418396,2.2415709495544434,-0.7148216366767883
1751306109.015928,3.433821439743042,-0.5012677907943726,2.241565227508545,-0.7148095965385437
1751306109.0259614,3.4338414669036865,-0.5012964010238647,2.2415707111358643,-0.7148234844207764
1751306109.0459466,3.433828353881836,-0.5012714862823486,2.2415707111358643,-0.7148115634918213
1751306109.055929,3.4338104724884033,-0.5013084411621094,2.2415475845336914,-0.7148321866989136
1751306109.0759213,3.433824062347412,-0.5012992024421692,2.2415611743927,-0.7148234844207764
1751306109.0859485,3.433840274810791,-0.5012862682342529,2.2415783405303955,-0.7148137092590332
1751306109.1059594,3.433820962905884,-0.5013263821601868,2.2415621280670166,-0.7148349285125732
1751306109.1159575,3.433786153793335,-0.5013036131858826,2.2415506839752197,-0.7148248553276062
1751306109.1359644,3.4338724613189697,-0.5012677907943726,2.241586208343506,-0.7148279547691345
1751306109.1559753,3.4338321685791016,-0.5012978315353394,2.241572141647339,-0.7148094177246094
1751306109.1659744,3.433838129043579,-0.5012780427932739,2.241579055786133,-0.7148316502571106
1751306109.1859646,3.4338185787200928,-0.5012968182563782,2.24157452583313,-0.7148208618164062
1751306109.1959321,3.4338202476501465,-0.5012894868850708,2.2415671348571777,-0.7148237228393555
1751306109.215967,3.4338550567626953,-0.501295804977417,2.241586685180664,-0.7148203253746033
1751306109.2359562,3.433840036392212,-0.5012651085853577,2.2415623664855957,-0.7148225903511047
1751306109.2459588,3.4338080883026123,-0.5012891292572021,2.2415685653686523,-0.7148248553276062
1751306109.265951,3.4338302612304688,-0.5013071894645691,2.241572856903076,-0.7148190140724182
1751306109.2759795,3.433828353881836,-0.5012996792793274,2.2415716648101807,-0.7148181200027466
1751306109.2959282,3.433838129043579,-0.5013052225112915,2.2415738105773926,-0.7148377299308777
1751306109.3059661,3.4338221549987793,-0.5013073086738586,2.241549253463745,-0.7148184180259705
1751306109.3259807,3.4338653087615967,-0.5012894868850708,2.241593360900879,-0.714827299118042
1751306109.3359382,3.4338648319244385,-0.5012809634208679,2.2415835857391357,-0.7148250937461853
1751306109.3559697,3.4338395595550537,-0.5012675523757935,2.2415590286254883,-0.7148261070251465
1751306109.3759263,3.4338338375091553,-0.5013101100921631,2.2415671348571777,-0.7148309350013733
1751306109.385982,3.433854103088379,-0.5013003945350647,2.24157977104187,-0.7148246169090271
1751306109.4059818,3.43385910987854,-0.5012779831886292,2.2415759563446045,-0.714841365814209
1751306109.4159207,3.4338061809539795,-0.5013206005096436,2.2415614128112793,-0.7148267030715942
1751306109.435935,3.433833360671997,-0.5013003945350647,2.2415945529937744,-0.71482914686203
1751306109.4459596,3.433858871459961,-0.5013054013252258,2.241579294204712,-0.7148241996765137
1751306109.4659333,3.4338409900665283,-0.5013204216957092,2.241580009460449,-0.7148287296295166
1751306109.486009,3.4338178634643555,-0.5013116598129272,2.241576910018921,-0.7148160338401794
1751306109.495971,3.4338698387145996,-0.5012840032577515,2.2415711879730225,-0.7148280143737793
1751306109.515982,3.4338836669921875,-0.5012762546539307,2.241598606109619,-0.7148181200027466
1751306109.535976,3.4338154792785645,-0.5012887716293335,2.2415599822998047,-0.7148303985595703
1751306109.546009,3.4338340759277344,-0.5013110637664795,2.241589307785034,-0.7148255705833435
1751306109.5559702,3.4338483810424805,-0.5012856125831604,2.2416017055511475,-0.7148181796073914
1751306109.5759506,3.433870553970337,-0.5012721419334412,2.2415950298309326,-0.7148318886756897
1751306109.5859625,3.433805227279663,-0.5013008117675781,2.2415812015533447,-0.7148220539093018
1751306109.6059506,3.4338204860687256,-0.5012848973274231,2.241595983505249,-0.7148296236991882
1751306109.6259782,3.4338207244873047,-0.5013165473937988,2.2415859699249268,-0.7148364186286926
1751306109.635945,3.433809280395508,-0.5013295412063599,2.2415764331817627,-0.7148253321647644
1751306109.6559253,3.4338173866271973,-0.5012917518615723,2.241595506668091,-0.7148246169090271
1751306109.6659741,3.433816432952881,-0.5013196468353271,2.241576671600342,-0.7148351073265076
1751306109.6859424,3.4338433742523193,-0.501239538192749,2.2415781021118164,-0.714813232421875
1751306109.6959555,3.4338295459747314,-0.5013160109519958,2.2415804862976074,-0.7148451209068298
1751306109.7169762,3.4337916374206543,-0.5012994408607483,2.2415683269500732,-0.7148164510726929
1751306109.7359283,3.433817148208618,-0.5012857913970947,2.2415714263916016,-0.7148305773735046
1751306109.745929,3.433812141418457,-0.5012791752815247,2.2415590286254883,-0.7148178219795227
1751306109.7659788,3.4338300228118896,-0.5013146996498108,2.241577386856079,-0.7148272395133972
1751306109.7859585,3.4338016510009766,-0.5012701749801636,2.241544485092163,-0.7148160934448242
1751306109.7959206,3.433790445327759,-0.5012838244438171,2.2415506839752197,-0.7148110866546631
1751306109.8059752,3.433842658996582,-0.5012770295143127,2.2415921688079834,-0.7148317098617554
1751306109.8259284,3.4338266849517822,-0.5012813806533813,2.2415547370910645,-0.7148149013519287
1751306109.8459866,3.4337964057922363,-0.5012958645820618,2.241565227508545,-0.7148298621177673
1751306109.8559206,3.4337995052337646,-0.5012714266777039,2.2415390014648438,-0.714820384979248
1751306109.8759122,3.433821201324463,-0.5012789964675903,2.2415707111358643,-0.7148343920707703
1751306109.8860188,3.4338181018829346,-0.5013180375099182,2.2415614128112793,-0.7148305177688599
1751306109.905903,3.433802604675293,-0.5013013482093811,2.241539478302002,-0.7148113250732422
1751306109.9159214,3.433804750442505,-0.5013071298599243,2.2415647506713867,-0.714832067489624
1751306109.9359188,3.4338200092315674,-0.5013048052787781,2.241549015045166,-0.7148211598396301
1751306109.9459367,3.4338059425354004,-0.5012971758842468,2.241558074951172,-0.7148177027702332
1751306109.9659166,3.4338154792785645,-0.5012956857681274,2.241567850112915,-0.7148222923278809
1751306109.98592,3.433821678161621,-0.5012880563735962,2.2415595054626465,-0.7148308157920837
1751306109.9959266,3.433839797973633,-0.5012866258621216,2.2415690422058105,-0.7148257493972778
1751306110.0159461,3.433818817138672,-0.5012872815132141,2.2415506839752197,-0.7148179411888123
1751306110.0259652,3.4337997436523438,-0.5013201832771301,2.241548776626587,-0.7148212790489197
1751306110.0459535,3.4338183403015137,-0.5012858510017395,2.241565465927124,-0.7148177623748779
1751306110.0659516,3.4338366985321045,-0.5012643337249756,2.2415659427642822,-0.7148149013519287
1751306110.0765736,3.433793544769287,-0.5012871623039246,2.2415528297424316,-0.7148189544677734
1751306110.0960193,3.4338088035583496,-0.5013028979301453,2.2415521144866943,-0.714812159538269
1751306110.1059468,3.433828353881836,-0.5013092756271362,2.241565704345703,-0.7148256301879883
1751306110.1159332,3.4338150024414062,-0.5012884736061096,2.2415592670440674,-0.7148157954216003
1751306110.1359582,3.4338271617889404,-0.5012879371643066,2.2415709495544434,-0.714824914932251
1751306110.1559262,3.4338130950927734,-0.501316487789154,2.24155592918396,-0.7148251533508301
1751306110.1659493,3.4338040351867676,-0.5012897849082947,2.2415452003479004,-0.714817464351654
1751306110.186016,3.433821439743042,-0.5012843608856201,2.2415506839752197,-0.7148283123970032
1751306110.1960578,3.433803081512451,-0.5013048648834229,2.2415802478790283,-0.7148062586784363
1751306110.215959,3.4338557720184326,-0.5012839436531067,2.241558790206909,-0.7148181796073914
1751306110.236297,3.433804988861084,-0.5012893676757812,2.241542100906372,-0.7148100733757019
1751306110.2460487,3.433839797973633,-0.5012549757957458,2.2415857315063477,-0.714823305606842
1751306110.2560992,3.4338481426239014,-0.5012779831886292,2.241572380065918,-0.7148272395133972
1751306110.2759733,3.433804988861084,-0.5012802481651306,2.2415413856506348,-0.7148147821426392
1751306110.296346,3.4338362216949463,-0.501293420791626,2.241577625274658,-0.7148292064666748
1751306110.3059747,3.4338104724884033,-0.501296877861023,2.241549253463745,-0.7148160338401794
1751306110.325948,3.433845043182373,-0.5012731552124023,2.2415647506713867,-0.7148222923278809
1751306110.335962,3.4337995052337646,-0.5012983679771423,2.241546630859375,-0.7148172855377197
1751306110.355946,3.4338371753692627,-0.5012556314468384,2.2415645122528076,-0.7148085832595825
1751306110.375943,3.433830738067627,-0.5012969970703125,2.241558074951172,-0.7148187160491943
1751306110.3861916,3.4338159561157227,-0.501264214515686,2.2415621280670166,-0.714813232421875
1751306110.4059854,3.433817148208618,-0.5012686848640442,2.2415778636932373,-0.7148173451423645
1751306110.416067,3.4338181018829346,-0.5013022422790527,2.241546630859375,-0.7148129343986511
1751306110.4359868,3.4338340759277344,-0.5012834072113037,2.2415692806243896,-0.7148140668869019
1751306110.445951,3.4338388442993164,-0.5012823343276978,2.2415566444396973,-0.7148242592811584
1751306110.465913,3.4338300228118896,-0.501278817653656,2.2415637969970703,-0.7148109078407288
1751306110.475959,3.433817148208618,-0.5012868046760559,2.2415640354156494,-0.7148190140724182
1751306110.495935,3.4338247776031494,-0.5013079047203064,2.2415549755096436,-0.7148106098175049
1751306110.505933,3.4338536262512207,-0.5012710094451904,2.241565465927124,-0.714828372001648
1751306110.525917,3.4338252544403076,-0.5012589693069458,2.2415542602539062,-0.7148166298866272
1751306110.5460386,3.433828353881836,-0.5012951493263245,2.2415666580200195,-0.7148051857948303
1751306110.5559368,3.4338247776031494,-0.5012574195861816,2.241572380065918,-0.7148097157478333
1751306110.5759158,3.433824300765991,-0.5012703537940979,2.241560220718384,-0.7148035168647766
1751306110.5859294,3.4338173866271973,-0.501278817653656,2.2415590286254883,-0.7148146629333496
1751306110.6059372,3.4338178634643555,-0.5012602806091309,2.2415659427642822,-0.7148101329803467
